zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
check_in_hall_A,airport,0.0,0.0,0.0,0.0,0,4.13,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,8,21,2,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,0.0,0.0,0.0,0.0,0,4.13,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,7,20,3,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,0.0,0.0,0.0,0.0,0,4.13,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,6,19,4,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,16.63,0.00955,0.03,0.7774,272,4.13,255,17,1.0667,0.0,0.0,0,16.63,0.00955,0.0,0.02878,506.0,mass_cancellation,3,5,18,5,1,0,0.03455,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,32.78,0.01864,0.0586,0.7671,504,4.13,484,20,1.0413,16.63,0.00955,272,16.15,0.00909,5.54,0.06183,1017.0,mass_cancellation,3,4,17,6,1,0,0.11773,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,41.75,0.02318,0.0729,0.7814,641,4.13,630,11,1.0175,32.78,0.01864,504,8.97,0.00454,16.47,0.08056,1287.0,mass_cancellation,3,3,16,7,1,0,0.17455,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,35.32,0.02182,0.0686,0.7709,529,4.13,540,-11,0.9796,41.75,0.02318,641,-6.43,-0.00136,30.39,0.07074,1076.0,mass_cancellation,3,2,15,8,1,0,0.10909,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,18.42,0.01545,0.0486,0.7673,271,4.13,291,-20,0.9313,35.32,0.02182,529,-16.9,-0.00637,36.62,0.0399,574.0,mass_cancellation,3,1,14,9,1,0,0.05909,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,34.75,0.03818,0.12,0.775,510,4.13,515,-5,0.9903,18.42,0.01545,271,16.33,0.02273,31.83,0.06664,1052.0,mass_cancellation,3,0,13,10,1,0,0.39273,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,51.22,0.04091,0.1286,0.7734,785,4.13,758,27,1.0356,34.75,0.03818,510,16.47,0.00273,29.49,0.09728,1599.0,mass_cancellation,3,-1,12,11,1,0,0.50909,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,16.85,0.02227,0.07,0.7638,219,4.13,254,-35,0.8622,51.22,0.04091,785,-34.37,-0.01864,34.79,0.03742,495.0,mass_cancellation,3,-2,11,12,1,0,0.13364,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,40.7,0.04182,0.1314,0.7722,619,4.13,601,18,1.03,16.85,0.02227,219,23.85,0.01955,34.27,0.06924,1275.0,mass_cancellation,3,-3,10,13,1,0,0.37636,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,43.95,0.03818,0.12,0.7799,660,4.13,635,25,1.0394,40.7,0.04182,619,3.25,-0.00364,36.26,0.08354,1346.0,mass_cancellation,3,-4,9,14,1,0,0.43636,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,22.15,0.02773,0.0871,0.7709,311,4.13,351,-40,0.886,43.95,0.03818,660,-21.8,-0.01045,33.83,0.05182,682.0,mass_cancellation,3,-5,8,15,1,0,0.27773,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,14.05,0.03,0.0943,0.6653,249,4.13,190,59,1.3105,22.15,0.02773,311,-8.1,0.00227,35.6,0.02338,443.0,mass_cancellation,3,-6,7,16,1,0,0.20682,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,51.18,0.02955,0.0929,0.7825,743,4.13,755,-12,0.9841,14.05,0.03,249,37.13,-0.00045,26.72,0.09834,1558.0,mass_cancellation,3,-7,6,17,1,0,0.19636,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,38.08,0.02318,0.0729,0.78,548,4.13,582,-34,0.9416,51.18,0.02955,743,-13.1,-0.00637,29.13,0.08149,1171.0,mass_cancellation,3,-8,5,18,1,0,0.17182,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,7.43,0.01227,0.0386,0.6671,105,4.13,119,-14,0.8824,38.08,0.02318,548,-30.65,-0.01091,34.44,0.01722,223.0,mass_cancellation,3,-9,4,19,1,0,0.06364,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,25.0,0.01591,0.05,0.7693,383,4.13,359,24,1.0669,7.43,0.01227,105,17.57,0.00364,32.23,0.04503,778.0,mass_cancellation,3,-10,3,20,1,0,0.08727,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,26.08,0.01455,0.0457,0.7736,393,4.13,395,-2,0.9949,25.0,0.01591,383,1.08,-0.00136,23.51,0.0525,810.0,mass_cancellation,3,-11,2,21,1,0,0.10909,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,23.67,0.01273,0.04,0.7857,375,4.13,381,-6,0.9843,26.08,0.01455,393,-2.42,-0.00182,19.51,0.04749,743.0,mass_cancellation,3,-12,1,22,1,0,0.05909,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_A,airport,22.88,0.01227,0.0386,0.7814,346,4.13,343,3,1.0087,23.67,0.01273,375,-0.78,-0.00046,24.92,0.0458,710.0,mass_cancellation,3,-13,0,23,1,0,0.04909,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,0.0,0.0,0.0,0.0,0,3.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,10,23,0,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,0.0,0.0,0.0,0.0,0,3.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,9,22,1,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,0.0,0.0,0.0,0.0,0,3.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,8,21,2,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,0.0,0.0,0.0,0.0,0,3.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,7,20,3,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,0.0,0.0,0.0,0.0,0,3.12,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,6,19,4,1,0,0.0,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,4.22,0.00318,0.01,0.7754,179,3.12,176,3,1.017,0.0,0.0,0,4.22,0.00318,0.0,0.01456,356.0,mass_cancellation,3,5,18,5,1,0,0.00909,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,8.93,0.00545,0.0171,0.7727,357,3.12,351,6,1.0171,4.22,0.00318,179,4.72,0.00227,1.41,0.02995,707.0,mass_cancellation,3,4,17,6,1,0,0.02727,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,10.68,0.00636,0.02,0.7865,432,3.12,432,0,1.0,8.93,0.00545,357,1.75,0.00091,4.38,0.03774,885.0,mass_cancellation,3,3,16,7,1,0,0.04455,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,8.82,0.00545,0.0171,0.776,362,3.12,364,-2,0.9945,10.68,0.00636,432,-1.87,-0.00091,7.94,0.03186,727.0,mass_cancellation,3,2,15,8,1,0,0.03818,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,4.58,0.00318,0.01,0.7734,182,3.12,186,-4,0.9785,8.82,0.00545,362,-4.23,-0.00227,9.48,0.0167,377.0,mass_cancellation,3,1,14,9,1,0,0.01091,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,8.73,0.01091,0.0343,0.7644,355,3.12,352,3,1.0085,4.58,0.00318,182,4.15,0.00773,8.03,0.03032,714.0,mass_cancellation,3,0,13,10,1,0,0.07,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,13.65,0.01136,0.0357,0.7745,548,3.12,542,6,1.0111,8.73,0.01091,355,4.92,0.00045,7.38,0.04489,1118.0,mass_cancellation,3,-1,12,11,1,0,0.1,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,3.58,0.005,0.0157,0.6713,143,3.12,155,-12,0.9226,13.65,0.01136,548,-10.07,-0.00636,8.99,0.01489,312.0,mass_cancellation,3,-2,11,12,1,0,0.02045,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,10.87,0.01091,0.0343,0.7301,435,3.12,428,7,1.0164,3.58,0.005,143,7.28,0.00591,8.66,0.03513,891.0,mass_cancellation,3,-3,10,13,1,0,0.06136,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,11.35,0.01,0.0314,0.783,458,3.12,453,5,1.011,10.87,0.01091,435,0.48,-0.00091,9.37,0.0384,935.0,mass_cancellation,3,-4,9,14,1,0,0.08,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,5.32,0.00955,0.03,0.7152,213,3.12,224,-11,0.9509,11.35,0.01,458,-6.03,-0.00045,8.6,0.01975,436.0,mass_cancellation,3,-5,8,15,1,0,0.04773,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,4.28,0.00864,0.0271,0.5034,175,3.12,163,12,1.0736,5.32,0.00955,213,-1.03,-0.00091,9.18,0.01286,339.0,mass_cancellation,3,-6,7,16,1,0,0.06818,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,12.98,0.00773,0.0243,0.7814,518,3.12,520,-2,0.9962,4.28,0.00864,175,8.7,-0.00091,6.98,0.04557,1061.0,mass_cancellation,3,-7,6,17,1,0,0.03864,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,9.5,0.00636,0.02,0.7824,372,3.12,380,-8,0.9789,12.98,0.00773,518,-3.48,-0.00137,7.53,0.0343,774.0,mass_cancellation,3,-8,5,18,1,0,0.03182,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,1.6,0.00364,0.0114,0.4894,68,3.12,70,-2,0.9714,9.5,0.00636,372,-7.9,-0.00272,8.92,0.00659,144.0,mass_cancellation,3,-9,4,19,1,0,0.00955,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,7.05,0.00455,0.0143,0.774,278,3.12,269,9,1.0335,1.6,0.00364,68,5.45,0.00091,8.03,0.02307,545.0,mass_cancellation,3,-10,3,20,1,0,0.01818,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,6.78,0.00455,0.0143,0.7782,266,3.12,271,-5,0.9815,7.05,0.00455,278,-0.27,0.0,6.05,0.02377,552.0,mass_cancellation,3,-11,2,21,1,0,0.02273,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,6.07,0.00409,0.0129,0.7899,260,3.12,259,1,1.0039,6.78,0.00455,266,-0.72,-0.00046,5.14,0.02153,506.0,mass_cancellation,3,-12,1,22,1,0,0.01818,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
check_in_hall_B,airport,5.97,0.00364,0.0114,0.7875,234,3.12,237,-3,0.9873,6.07,0.00409,260,-0.1,-0.00045,6.63,0.02086,486.0,mass_cancellation,3,-13,0,23,1,0,0.01455,0,3,700,2200.0,3,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,0.0,0.0,0.0,0.0,0,13.54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,10,23,0,1,0,0.0,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,0.0,0.0,0.0,0.0,0,13.54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,9,22,1,1,0,0.0,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,0.0,0.0,0.0,0.0,0,13.54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,8,21,2,1,0,0.0,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,0.0,0.0,0.0,0.0,0,13.54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,7,20,3,1,0,0.0,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,0.0,0.0,0.0,0.0,0,13.54,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,6,19,4,1,0,0.0,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,31.33,0.04182,0.184,0.7055,153,13.54,115,38,1.3304,0.0,0.0,0,31.33,0.04182,0.0,0.0088,408.0,mass_cancellation,3,5,18,5,1,0,0.24182,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,70.18,0.07909,0.348,0.7738,313,13.54,274,39,1.1423,31.33,0.04182,153,38.85,0.03727,10.44,0.03911,818.0,mass_cancellation,3,4,17,6,1,0,0.47091,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,94.27,0.10091,0.444,0.774,406,13.54,381,25,1.0656,70.18,0.07909,313,24.08,0.02182,33.84,0.08685,1073.0,mass_cancellation,3,3,16,7,1,0,0.83455,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,1
security_lane,airport,85.6,0.09545,0.42,0.7775,353,13.54,368,-15,0.9592,94.27,0.10091,406,-8.67,-0.00546,65.26,0.13248,931.0,mass_cancellation,3,2,15,8,1,0,0.67091,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,1
security_lane,airport,51.08,0.07727,0.34,0.7678,199,13.54,244,-45,0.8156,85.6,0.09545,353,-34.52,-0.01818,83.35,0.14811,595.0,mass_cancellation,3,1,14,9,1,0,0.44182,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,79.93,0.16182,0.712,0.7673,340,13.54,334,6,1.018,51.08,0.07727,199,28.85,0.08455,76.98,0.14914,915.0,mass_cancellation,3,0,13,10,1,0,2.17636,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,1
security_lane,airport,115.38,0.17182,0.756,0.7691,489,13.54,448,41,1.0915,79.93,0.16182,340,35.45,0.01,72.21,0.14435,1365.0,mass_cancellation,3,-1,12,11,1,0,2.66182,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,2
security_lane,airport,49.6,0.07818,0.344,0.7623,185,13.54,257,-72,0.7198,115.38,0.17182,489,-65.78,-0.09364,82.13,0.15389,504.0,mass_cancellation,3,-2,11,12,1,0,0.86545,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,75.17,0.18545,0.816,0.791,392,13.54,210,182,1.8667,49.6,0.07818,185,25.57,0.10727,81.64,0.14735,952.0,mass_cancellation,3,-3,10,13,1,0,2.91273,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,2
security_lane,airport,99.33,0.16455,0.724,0.7781,413,13.54,432,-19,0.956,75.17,0.18545,392,24.17,-0.0209,80.05,0.14651,1199.0,mass_cancellation,3,-4,9,14,1,0,2.96182,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,1
security_lane,airport,70.58,0.15909,0.7,0.7788,248,13.54,345,-97,0.7188,99.33,0.16455,413,-28.75,-0.00546,74.7,0.15062,744.0,mass_cancellation,3,-5,8,15,1,0,1.4,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,1
security_lane,airport,23.15,0.07636,0.336,0.7685,104,13.54,121,-17,0.8595,70.58,0.15909,248,-47.43,-0.08273,81.69,0.15484,463.0,mass_cancellation,3,-6,7,16,1,0,0.52364,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,116.25,0.12364,0.544,0.7765,506,13.54,453,53,1.117,23.15,0.07636,104,93.1,0.04728,64.36,0.13017,1249.0,mass_cancellation,3,-7,6,17,1,0,1.29,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,1
security_lane,airport,103.92,0.11273,0.496,0.7762,403,13.54,451,-48,0.8936,116.25,0.12364,506,-12.33,-0.01091,69.99,0.13916,1043.0,mass_cancellation,3,-8,5,18,1,0,0.81,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,1
security_lane,airport,23.4,0.05636,0.248,0.7519,80,13.54,148,-68,0.5405,103.92,0.11273,403,-80.52,-0.05637,81.11,0.1564,300.0,mass_cancellation,3,-9,4,19,1,0,0.50727,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,48.33,0.07,0.308,0.7781,235,13.54,170,65,1.3824,23.4,0.05636,80,24.93,0.01364,81.19,0.13535,653.0,mass_cancellation,3,-10,3,20,1,0,0.43273,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,63.28,0.06455,0.284,0.7769,263,13.54,269,-6,0.9777,48.33,0.07,235,14.95,-0.00545,58.55,0.09852,690.0,mass_cancellation,3,-11,2,21,1,0,0.35636,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,57.17,0.05818,0.256,0.783,241,13.54,243,-2,0.9918,63.28,0.06455,263,-6.12,-0.00637,45.01,0.08789,651.0,mass_cancellation,3,-12,1,22,1,0,0.32182,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
security_lane,airport,54.97,0.05636,0.248,0.7881,230,13.54,237,-7,0.9705,57.17,0.05818,241,-2.2,-0.00182,56.26,0.1073,604.0,mass_cancellation,3,-13,0,23,1,0,0.28182,0,5,250,1100.0,5,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.0,0.0,0.0,0.0,0,1.8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,10,23,0,1,0,0.0,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.0,0.0,0.0,0.0,0,1.8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,9,22,1,1,0,0.0,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.0,0.0,0.0,0.0,0,1.8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,8,21,2,1,0,0.0,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.0,0.0,0.0,0.0,0,1.8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,7,20,3,1,0,0.0,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.0,0.0,0.0,0.0,0,1.8,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,mass_cancellation,3,6,19,4,1,0,0.0,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.05,0.00091,0.005,0.0338,3,1.8,3,0,1.0,0.0,0.0,0,0.05,0.00091,0.0,0.00099,188.0,mass_cancellation,3,5,18,5,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.05,0.00091,0.005,0.0326,3,1.8,3,0,1.0,0.05,0.00091,3,0.0,0.0,0.02,0.00207,370.0,mass_cancellation,3,4,17,6,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.07,0.00091,0.005,0.0432,4,1.8,4,0,1.0,0.05,0.00091,3,0.02,0.0,0.03,0.00247,447.0,mass_cancellation,3,3,16,7,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.07,0.00091,0.005,0.0432,4,1.8,3,1,1.3333,0.07,0.00091,4,0.0,0.0,0.06,0.00204,373.0,mass_cancellation,3,2,15,8,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.03,0.00091,0.005,0.0214,2,1.8,2,0,1.0,0.07,0.00091,4,-0.03,0.0,0.06,0.00107,192.0,mass_cancellation,3,1,14,9,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.03,0.00091,0.005,0.0218,2,1.8,3,-1,0.6667,0.03,0.00091,2,0.0,0.0,0.06,0.00203,369.0,mass_cancellation,3,0,13,10,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.13,0.00182,0.01,0.083,8,1.8,8,0,1.0,0.03,0.00091,2,0.1,0.00091,0.04,0.00319,576.0,mass_cancellation,3,-1,12,11,1,0,0.00182,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.03,0.00091,0.005,0.0211,2,1.8,2,0,1.0,0.13,0.00182,8,-0.1,-0.00091,0.07,0.00086,157.0,mass_cancellation,3,-2,11,12,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.13,0.00182,0.01,0.0753,8,1.8,8,0,1.0,0.03,0.00091,2,0.1,0.00091,0.07,0.00251,450.0,mass_cancellation,3,-3,10,13,1,0,0.00364,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.03,0.00091,0.005,0.0215,2,1.8,2,0,1.0,0.13,0.00182,8,-0.1,-0.00091,0.1,0.00262,471.0,mass_cancellation,3,-4,9,14,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
passport_control,airport,0.03,0.00091,0.005,0.02,2,1.8,2,0,1.0,0.03,0.00091,2,0.0,0.0,0.07,0.00126,229.0,mass_cancellation,3,-5,8,15,1,0,0.00091,0,4,200,1100.0,4,extreme,14,airport_mass_cancellation,Mass Cancellation Crowd Hold,CFSMv2,B,0
